2008,3,6,4,2008-03-06,19393,WN,2886,LAS,BUR,0635,0.00,0735,-1.00
2008,3,6,4,2008-03-06,19393,WN,3580,LAS,BUR,1040,6.00,1140,12.00
2008,3,6,4,2008-03-06,19393,WN,3921,LAS,BUR,0905,-3.00,1005,-10.00
2008,3,6,4,2008-03-06,19393,WN,193,LAS,BWI,0900,7.00,1625,-3.00
2008,3,6,4,2008-03-06,19393,WN,1099,LAS,BWI,1725,5.00,0045,-6.00
2008,3,6,4,2008-03-06,19393,WN,3050,LAS,BWI,1340,4.00,2110,-13.00
2008,3,6,4,2008-03-06,19393,WN,2728,LAS,CLE,1300,-1.00,2000,-15.00
2008,3,6,4,2008-03-06,19393,WN,1463,LAS,CMH,1400,2.00,2050,-7.00
2008,3,6,4,2008-03-06,19393,WN,3768,LAS,CMH,1655,5.00,2345,1.00
2008,3,6,4,2008-03-06,19393,WN,165,LAS,DEN,1945,11.00,2235,27.00
2008,3,6,4,2008-03-06,19393,WN,611,LAS,DEN,2120,65.00,0010,59.00
2008,3,6,4,2008-03-06,19393,WN,1611,LAS,DEN,1030,1.00,1320,4.00
2008,3,6,4,2008-03-06,19393,WN,1836,LAS,DEN,1300,28.00,1550,19.00
2008,3,6,4,2008-03-06,19393,WN,2705,LAS,DEN,1505,0.00,1805,-15.00
2008,3,6,4,2008-03-06,19393,WN,2809,LAS,DEN,1415,1.00,1710,-6.00
2008,3,6,4,2008-03-06,19393,WN,3147,LAS,DEN,0620,-5.00,0915,-11.00
2008,3,6,4,2008-03-06,19393,WN,1080,LAS,ELP,1225,-5.00,1505,-21.00
2008,3,6,4,2008-03-06,19393,WN,1540,LAS,ELP,1945,-4.00,2220,-16.00
2008,3,6,4,2008-03-06,19393,WN,1112,LAS,GEG,1630,9.00,1850,4.00
2008,3,6,4,2008-03-06,19393,WN,3170,LAS,GEG,1225,7.00,1500,8.00
2008,3,6,4,2008-03-06,19393,WN,1647,LAS,HOU,1135,-2.00,1635,25.00
2008,3,6,4,2008-03-06,19393,WN,2702,LAS,HOU,1955,17.00,0040,31.00
2008,3,6,4,2008-03-06,19393,WN,3679,LAS,HOU,0730,0.00,1225,-2.00
2008,3,6,4,2008-03-06,19393,WN,3751,LAS,HOU,1740,-1.00,2235,-14.00
2008,3,6,4,2008-03-06,19393,WN,444,LAS,IAD,1635,-8.00,2355,-15.00
2008,3,6,4,2008-03-06,19393,WN,815,LAS,IND,1010,-3.00,1645,4.00
2008,3,6,4,2008-03-06,19393,WN,1418,LAS,IND,1800,96.00,0035,104.00
2008,3,6,4,2008-03-06,19393,WN,1406,LAS,ISP,1510,10.00,2255,-7.00
2008,3,6,4,2008-03-06,19393,WN,178,LAS,LAX,2100,38.00,2205,31.00
2008,3,6,4,2008-03-06,19393,WN,179,LAS,LAX,1500,-2.00,1605,-6.00
2008,3,6,4,2008-03-06,19393,WN,261,LAS,LAX,1955,20.00,2100,21.00
2008,3,6,4,2008-03-06,19393,WN,427,LAS,LAX,1410,-1.00,1515,3.00
2008,3,6,4,2008-03-06,19393,WN,878,LAS,LAX,1635,3.00,1745,-2.00
2008,3,6,4,2008-03-06,19393,WN,884,LAS,LAX,1125,0.00,1235,-2.00
2008,3,6,4,2008-03-06,19393,WN,962,LAS,LAX,1830,-2.00,1935,-8.00
2008,3,6,4,2008-03-06,19393,WN,1198,LAS,LAX,1025,3.00,1135,12.00
2008,3,6,4,2008-03-06,19393,WN,1292,LAS,LAX,1325,-2.00,1430,-8.00
2008,3,6,4,2008-03-06,19393,WN,1486,LAS,LAX,1215,29.00,1325,25.00
2008,3,6,4,2008-03-06,19393,WN,1528,LAS,LAX,0845,11.00,0950,3.00
2008,3,6,4,2008-03-06,19393,WN,2464,LAS,LAX,1755,20.00,1905,11.00
2008,3,6,4,2008-03-06,19393,WN,3495,LAS,LAX,0600,-1.00,0700,0.00
2008,3,6,4,2008-03-06,19393,WN,3756,LAS,LAX,0700,-3.00,0805,-13.00
2008,3,6,4,2008-03-06,19393,WN,41,LAS,LBB,1040,-4.00,1440,7.00
2008,3,6,4,2008-03-06,19393,WN,2089,LAS,LIT,1005,-4.00,1500,4.00
2008,3,6,4,2008-03-06,19393,WN,39,LAS,MAF,1010,16.00,1410,34.00
2008,3,6,4,2008-03-06,19393,WN,88,LAS,MCI,2000,-4.00,0045,-2.00
2008,3,6,4,2008-03-06,19393,WN,594,LAS,MCI,1215,12.00,1705,3.00
2008,3,6,4,2008-03-06,19393,WN,812,LAS,MCI,1520,-2.00,2010,-15.00
2008,3,6,4,2008-03-06,19393,WN,1019,LAS,MCI,1800,4.00,2245,10.00
2008,3,6,4,2008-03-06,19393,WN,1201,LAS,MCI,0935,1.00,1425,-5.00
2008,3,6,4,2008-03-06,19393,WN,1929,LAS,MCI,0635,0.00,1120,-2.00
2008,3,6,4,2008-03-06,19393,WN,1541,LAS,MCO,1500,3.00,2225,-3.00
2008,3,6,4,2008-03-06,19393,WN,190,LAS,MDW,0700,-6.00,1225,-14.00
2008,3,6,4,2008-03-06,19393,WN,467,LAS,MDW,0910,-2.00,1440,-9.00
2008,3,6,4,2008-03-06,19393,WN,622,LAS,MDW,1415,19.00,1945,4.00
2008,3,6,4,2008-03-06,19393,WN,1152,LAS,MDW,1840,4.00,0005,2.00
2008,3,6,4,2008-03-06,19393,WN,1204,LAS,MDW,1315,-4.00,1850,1.00
2008,3,6,4,2008-03-06,19393,WN,1284,LAS,MDW,0800,1.00,1325,10.00
2008,3,6,4,2008-03-06,19393,WN,1300,LAS,MDW,1025,6.00,1555,7.00
2008,3,6,4,2008-03-06,19393,WN,1363,LAS,MDW,1640,22.00,2210,12.00
2008,3,6,4,2008-03-06,19393,WN,1431,LAS,MDW,1100,19.00,1635,6.00
2008,3,6,4,2008-03-06,19393,WN,1853,LAS,MDW,1935,18.00,0055,25.00
2008,3,6,4,2008-03-06,19393,WN,3331,LAS,MDW,1745,0.00,2315,-9.00
2008,3,6,4,2008-03-06,19393,WN,3920,LAS,MDW,1530,11.00,2100,5.00
2008,3,6,4,2008-03-06,19393,WN,61,LAS,MHT,1615,-4.00,0005,-12.00
2008,3,6,4,2008-03-06,19393,WN,2466,LAS,MSY,1910,2.00,0025,2.00
2008,3,6,4,2008-03-06,19393,WN,3307,LAS,MSY,1025,-4.00,1540,7.00
2008,3,6,4,2008-03-06,19393,WN,255,LAS,OAK,1155,36.00,1335,24.00
2008,3,6,4,2008-03-06,19393,WN,259,LAS,OAK,2110,40.00,2240,36.00
2008,3,6,4,2008-03-06,19393,WN,451,LAS,OAK,0600,-2.00,0730,1.00
2008,3,6,4,2008-03-06,19393,WN,1359,LAS,OAK,1105,10.00,1235,12.00
2008,3,6,4,2008-03-06,19393,WN,1631,LAS,OAK,1930,28.00,2100,29.00
2008,3,6,4,2008-03-06,19393,WN,2443,LAS,OAK,1440,0.00,1615,-7.00
2008,3,6,4,2008-03-06,19393,WN,2528,LAS,OAK,0955,-2.00,1125,-6.00
2008,3,6,4,2008-03-06,19393,WN,2541,LAS,OAK,1725,-2.00,1900,-8.00
2008,3,6,4,2008-03-06,19393,WN,2872,LAS,OAK,1305,-5.00,1440,-13.00
2008,3,6,4,2008-03-06,19393,WN,2890,LAS,OAK,2205,15.00,2335,8.00
2008,3,6,4,2008-03-06,19393,WN,2983,LAS,OAK,1530,5.00,1705,-7.00
2008,3,6,4,2008-03-06,19393,WN,2996,LAS,OAK,0705,1.00,0835,-8.00
2008,3,6,4,2008-03-06,19393,WN,3227,LAS,OAK,1850,3.00,2020,-2.00
2008,3,6,4,2008-03-06,19393,WN,3318,LAS,OAK,0850,1.00,1020,-8.00
2008,3,6,4,2008-03-06,19393,WN,2300,LAS,OKC,1210,4.00,1630,7.00
2008,3,6,4,2008-03-06,19393,WN,1621,LAS,OMA,1310,10.00,1750,2.00
2008,3,6,4,2008-03-06,19393,WN,1654,LAS,OMA,1935,-2.00,0010,5.00
2008,3,6,4,2008-03-06,19393,WN,3505,LAS,OMA,0840,9.00,1320,8.00
2008,3,6,4,2008-03-06,19393,WN,8,LAS,ONT,1215,8.00,1310,-1.00
2008,3,6,4,2008-03-06,19393,WN,110,LAS,ONT,1045,-2.00,1140,1.00
2008,3,6,4,2008-03-06,19393,WN,889,LAS,ONT,1915,1.00,2010,-8.00
2008,3,6,4,2008-03-06,19393,WN,1440,LAS,ONT,2130,16.00,2220,20.00
2008,3,6,4,2008-03-06,19393,WN,1449,LAS,ONT,2025,3.00,2115,1.00
2008,3,6,4,2008-03-06,19393,WN,1539,LAS,ONT,1520,1.00,1615,-6.00
2008,3,6,4,2008-03-06,19393,WN,1548,LAS,ONT,0605,-3.00,0700,-4.00
2008,3,6,4,2008-03-06,19393,WN,2016,LAS,ONT,1340,3.00,1435,-6.00
2008,3,6,4,2008-03-06,19393,WN,2208,LAS,ONT,1715,4.00,1810,0.00
2008,3,6,4,2008-03-06,19393,WN,2287,LAS,ONT,0815,24.00,0910,12.00
2008,3,6,4,2008-03-06,19393,WN,446,LAS,ORF,1525,-1.00,2255,2.00
2008,3,6,4,2008-03-06,19393,WN,125,LAS,PDX,1315,0.00,1540,-12.00
2008,3,6,4,2008-03-06,19393,WN,507,LAS,PDX,2130,20.00,2350,15.00
2008,3,6,4,2008-03-06,19393,WN,1626,LAS,PDX,1900,49.00,2120,41.00
2008,3,6,4,2008-03-06,19393,WN,2990,LAS,PDX,0815,41.00,1040,26.00
2008,3,6,4,2008-03-06,19393,WN,1554,LAS,PHL,1005,0.00,1755,-10.00
2008,3,6,4,2008-03-06,19393,WN,2732,LAS,PHL,1715,-2.00,0100,-20.00
2008,3,6,4,2008-03-06,19393,WN,367,LAS,PHX,1805,0.00,2010,5.00
2008,3,6,4,2008-03-06,19393,WN,380,LAS,PHX,2040,1.00,2240,0.00
2008,3,6,4,2008-03-06,19393,WN,790,LAS,PHX,1015,-4.00,1225,5.00
2008,3,6,4,2008-03-06,19393,WN,799,LAS,PHX,0610,-1.00,0815,1.00
2008,3,6,4,2008-03-06,19393,WN,1060,LAS,PHX,0710,-2.00,0920,-12.00
2008,3,6,4,2008-03-06,19393,WN,1122,LAS,PHX,1550,9.00,1800,1.00
2008,3,6,4,2008-03-06,19393,WN,1335,LAS,PHX,1305,4.00,1510,6.00
2008,3,6,4,2008-03-06,19393,WN,1362,LAS,PHX,1215,-2.00,1425,-14.00
2008,3,6,4,2008-03-06,19393,WN,1421,LAS,PHX,1940,17.00,2145,20.00
2008,3,6,4,2008-03-06,19393,WN,1545,LAS,PHX,0915,-3.00,1120,-6.00
2008,3,6,4,2008-03-06,19393,WN,1740,LAS,PHX,1850,4.00,2055,2.00
2008,3,6,4,2008-03-06,19393,WN,1747,LAS,PHX,1715,25.00,1930,8.00
2008,3,6,4,2008-03-06,19393,WN,2383,LAS,PHX,0810,-3.00,1015,-5.00
2008,3,6,4,2008-03-06,19393,WN,2713,LAS,PHX,1355,3.00,1600,-1.00
2008,3,6,4,2008-03-06,19393,WN,2966,LAS,PHX,2115,9.00,2315,8.00
2008,3,6,4,2008-03-06,19393,WN,3062,LAS,PHX,2145,13.00,2345,11.00
2008,3,6,4,2008-03-06,19393,WN,3667,LAS,PHX,1110,-3.00,1315,-3.00
2008,3,6,4,2008-03-06,19393,WN,3748,LAS,PHX,1435,1.00,1640,-1.00
2008,3,6,4,2008-03-06,19393,WN,1590,LAS,PIT,0910,0.00,1615,-2.00
2008,3,6,4,2008-03-06,19393,WN,2726,LAS,PIT,1740,12.00,0045,4.00
2008,3,6,4,2008-03-06,19393,WN,2724,LAS,PVD,1545,17.00,2335,10.00
2008,3,6,4,2008-03-06,19393,WN,280,LAS,RDU,1705,3.00,0025,-9.00
2008,3,6,4,2008-03-06,19393,WN,1422,LAS,RDU,1120,72.00,1840,66.00
2008,3,6,4,2008-03-06,19393,WN,526,LAS,RNO,2005,3.00,2120,13.00
2008,3,6,4,2008-03-06,19393,WN,535,LAS,RNO,1050,9.00,1210,2.00
2008,3,6,4,2008-03-06,19393,WN,712,LAS,RNO,2235,0.00,2350,-6.00
2008,3,6,4,2008-03-06,19393,WN,791,LAS,RNO,1255,13.00,1415,6.00
2008,3,6,4,2008-03-06,19393,WN,875,LAS,RNO,1500,-1.00,1620,-5.00
2008,3,6,4,2008-03-06,19393,WN,1234,LAS,RNO,0620,0.00,0735,2.00
2008,3,6,4,2008-03-06,19393,WN,1429,LAS,RNO,1705,8.00,1825,1.00
2008,3,6,4,2008-03-06,19393,WN,1433,LAS,RNO,1815,12.00,1935,10.00
2008,3,6,4,2008-03-06,19393,WN,2377,LAS,RNO,1430,28.00,1550,20.00
2008,3,6,4,2008-03-06,19393,WN,3074,LAS,RNO,0730,-3.00,0850,-5.00
2008,3,6,4,2008-03-06,19393,WN,3153,LAS,RNO,0835,-4.00,0950,-3.00
2008,3,6,4,2008-03-06,19393,WN,3334,LAS,RNO,1550,-3.00,1715,-11.00
2008,3,6,4,2008-03-06,19393,WN,3588,LAS,RNO,0945,-2.00,1105,-7.00
2008,3,6,4,2008-03-06,19393,WN,16,LAS,SAN,1335,0.00,1440,-11.00
2008,3,6,4,2008-03-06,19393,WN,100,LAS,SAN,1500,-2.00,1605,-13.00
2008,3,6,4,2008-03-06,19393,WN,307,LAS,SAN,0740,-1.00,0840,-2.00
2008,3,6,4,2008-03-06,19393,WN,469,LAS,SAN,1010,-1.00,1115,-2.00
2008,3,6,4,2008-03-06,19393,WN,1059,LAS,SAN,0605,-4.00,0705,-1.00
2008,3,6,4,2008-03-06,19393,WN,1532,LAS,SAN,0825,-5.00,0925,-8.00
2008,3,6,4,2008-03-06,19393,WN,1595,LAS,SAN,1550,55.00,1655,46.00
2008,3,6,4,2008-03-06,19393,WN,2034,LAS,SAN,2155,8.00,2255,6.00
2008,3,6,4,2008-03-06,19393,WN,2276,LAS,SAN,1940,5.00,2040,3.00
2008,3,6,4,2008-03-06,19393,WN,2947,LAS,SAN,1230,-1.00,1335,-7.00
2008,3,6,4,2008-03-06,19393,WN,2989,LAS,SAN,1130,-5.00,1235,-11.00
2008,3,6,4,2008-03-06,19393,WN,3231,LAS,SAN,2100,,2200,
2008,3,6,4,2008-03-06,19393,WN,3682,LAS,SAN,1820,3.00,1920,10.00
2008,3,6,4,2008-03-06,19393,WN,3953,LAS,SAN,1705,1.00,1815,-16.00
2008,3,6,4,2008-03-06,19393,WN,558,LAS,SAT,0750,4.00,1220,4.00
2008,3,6,4,2008-03-06,19393,WN,1230,LAS,SAT,1540,2.00,2015,-14.00
2008,3,6,4,2008-03-06,19393,WN,3654,LAS,SAT,1110,0.00,1545,16.00
2008,3,6,4,2008-03-06,19393,WN,3841,LAS,SAT,2030,-1.00,0100,-14.00
2008,3,6,4,2008-03-06,19393,WN,176,LAS,SDF,1810,-6.00,0045,-2.00
2008,3,6,4,2008-03-06,19393,WN,372,LAS,SEA,2025,44.00,2305,23.00
2008,3,6,4,2008-03-06,19393,WN,378,LAS,SEA,1810,-8.00,2050,-17.00
2008,3,6,4,2008-03-06,19393,WN,1178,LAS,SEA,1140,-1.00,1420,-8.00
2008,3,6,4,2008-03-06,19393,WN,1521,LAS,SEA,0730,-3.00,1015,-14.00
2008,3,6,4,2008-03-06,19393,WN,12,LAS,SFO,1410,-1.00,1540,-1.00
2008,3,6,4,2008-03-06,19393,WN,1118,LAS,SFO,1230,-2.00,1400,-2.00
2008,3,6,4,2008-03-06,19393,WN,1274,LAS,SFO,2105,40.00,2235,43.00
2008,3,6,4,2008-03-06,19393,WN,1435,LAS,SFO,1935,51.00,2105,36.00
2008,3,6,4,2008-03-06,19393,WN,2196,LAS,SFO,1620,4.00,1750,0.00
2008,3,6,4,2008-03-06,19393,WN,2447,LAS,SFO,0955,-2.00,1125,-3.00
2008,3,6,4,2008-03-06,19393,WN,3508,LAS,SFO,0625,-1.00,0755,-3.00
2008,3,6,4,2008-03-06,19393,WN,441,LAS,SJC,1045,3.00,1210,2.00
2008,3,6,4,2008-03-06,19393,WN,442,LAS,SJC,1955,-3.00,2115,1.00
2008,3,6,4,2008-03-06,19393,WN,542,LAS,SJC,1410,-5.00,1535,-11.00
2008,3,6,4,2008-03-06,19393,WN,919,LAS,SJC,1250,2.00,1415,0.00
2008,3,6,4,2008-03-06,19393,WN,1079,LAS,SJC,0820,-2.00,0945,-5.00
2008,3,6,4,2008-03-06,19393,WN,1276,LAS,SJC,1530,-3.00,1655,-11.00
2008,3,6,4,2008-03-06,19393,WN,1494,LAS,SJC,0635,,0755,
2008,3,6,4,2008-03-06,19393,WN,1558,LAS,SJC,2105,19.00,2225,15.00
2008,3,6,4,2008-03-06,19393,WN,1642,LAS,SJC,1855,-3.00,2020,-13.00
2008,3,6,4,2008-03-06,19393,WN,381,LAS,SLC,1150,-3.00,1410,2.00
2008,3,6,4,2008-03-06,19393,WN,798,LAS,SLC,1515,4.00,1735,1.00
2008,3,6,4,2008-03-06,19393,WN,804,LAS,SLC,2025,25.00,2240,26.00
2008,3,6,4,2008-03-06,19393,WN,1146,LAS,SLC,0845,12.00,1105,9.00
2008,3,6,4,2008-03-06,19393,WN,1475,LAS,SLC,0620,2.00,0840,7.00
2008,3,6,4,2008-03-06,19393,WN,3219,LAS,SLC,2205,8.00,0020,5.00
2008,3,6,4,2008-03-06,19393,WN,3234,LAS,SLC,1650,23.00,1915,17.00
2008,3,6,4,2008-03-06,19393,WN,3503,LAS,SLC,1340,0.00,1600,3.00
2008,3,6,4,2008-03-06,19393,WN,524,LAS,SMF,1755,1.00,1920,2.00
2008,3,6,4,2008-03-06,19393,WN,640,LAS,SMF,1550,-4.00,1720,-17.00
2008,3,6,4,2008-03-06,19393,WN,1218,LAS,SMF,1015,1.00,1145,12.00
2008,3,6,4,2008-03-06,19393,WN,1518,LAS,SMF,1115,-1.00,1250,-4.00
2008,3,6,4,2008-03-06,19393,WN,2106,LAS,SMF,0800,-4.00,0925,-4.00
2008,3,6,4,2008-03-06,19393,WN,2206,LAS,SMF,2140,-1.00,2305,-14.00
2008,3,6,4,2008-03-06,19393,WN,2891,LAS,SMF,2055,15.00,2220,10.00
2008,3,6,4,2008-03-06,19393,WN,3777,LAS,SMF,1330,90.00,1500,81.00
2008,3,6,4,2008-03-06,19393,WN,1495,LAS,SNA,0955,0.00,1055,-2.00
2008,3,6,4,2008-03-06,19393,WN,1543,LAS,SNA,0750,-3.00,0850,7.00
2008,3,6,4,2008-03-06,19393,WN,1675,LAS,SNA,1250,-1.00,1355,-13.00
2008,3,6,4,2008-03-06,19393,WN,1778,LAS,SNA,1455,1.00,1600,-7.00
2008,3,6,4,2008-03-06,19393,WN,1828,LAS,SNA,1700,11.00,1800,7.00
2008,3,6,4,2008-03-06,19393,WN,3771,LAS,SNA,2005,14.00,2105,10.00
2008,3,6,4,2008-03-06,19393,WN,379,LAS,STL,1920,-1.00,0020,-6.00
2008,3,6,4,2008-03-06,19393,WN,968,LAS,STL,1500,-1.00,2010,-7.00
2008,3,6,4,2008-03-06,19393,WN,1525,LAS,STL,1040,-1.00,1550,-1.00
2008,3,6,4,2008-03-06,19393,WN,3937,LAS,TPA,1725,26.00,0035,25.00
2008,3,6,4,2008-03-06,19393,WN,3071,LAS,TUL,1010,21.00,1440,25.00
2008,3,6,4,2008-03-06,19393,WN,1437,LAS,TUS,1335,0.00,1550,-12.00
2008,3,6,4,2008-03-06,19393,WN,2290,LAS,TUS,1105,12.00,1320,15.00
2008,3,6,4,2008-03-06,19393,WN,2384,LAS,TUS,0640,-5.00,0855,-13.00
2008,3,6,4,2008-03-06,19393,WN,2539,LAS,TUS,2020,11.00,2230,5.00
2008,3,6,4,2008-03-06,19393,WN,3501,LAS,TUS,2145,0.00,2355,-2.00
2008,3,6,4,2008-03-06,19393,WN,3683,LAS,TUS,1655,2.00,1910,-11.00
2008,3,6,4,2008-03-06,19393,WN,375,LAX,ABQ,1710,10.00,1955,27.00
2008,3,6,4,2008-03-06,19393,WN,720,LAX,ABQ,1245,2.00,1530,-2.00
2008,3,6,4,2008-03-06,19393,WN,841,LAX,ABQ,2015,0.00,2300,-5.00
2008,3,6,4,2008-03-06,19393,WN,1355,LAX,ABQ,0945,-1.00,1230,-3.00
2008,3,6,4,2008-03-06,19393,WN,1110,LAX,AUS,0945,23.00,1435,12.00
2008,3,6,4,2008-03-06,19393,WN,284,LAX,BNA,1530,42.00,2115,32.00
2008,3,6,4,2008-03-06,19393,WN,1542,LAX,BNA,0810,-3.00,1355,-2.00
2008,3,6,4,2008-03-06,19393,WN,1632,LAX,BNA,1315,1.00,1900,-4.00
2008,3,6,4,2008-03-06,19393,WN,1093,LAX,ELP,1430,6.00,1725,-3.00
2008,3,6,4,2008-03-06,19393,WN,1303,LAX,ELP,1740,10.00,2030,-4.00
2008,3,6,4,2008-03-06,19393,WN,1528,LAX,ELP,1015,7.00,1305,-4.00
2008,3,6,4,2008-03-06,19393,WN,513,LAX,HOU,1535,23.00,2035,20.00
2008,3,6,4,2008-03-06,19393,WN,820,LAX,HOU,1910,1.00,0010,-3.00
2008,3,6,4,2008-03-06,19393,WN,1616,LAX,HOU,1200,13.00,1705,27.00
2008,3,6,4,2008-03-06,19393,WN,3079,LAX,HOU,0810,1.00,1315,-11.00
2008,3,6,4,2008-03-06,19393,WN,165,LAX,LAS,1815,3.00,1920,-2.00
2008,3,6,4,2008-03-06,19393,WN,193,LAX,LAS,0725,1.00,0825,2.00
2008,3,6,4,2008-03-06,19393,WN,444,LAX,LAS,1500,-3.00,1605,-8.00
2008,3,6,4,2008-03-06,19393,WN,812,LAX,LAS,1340,6.00,1445,5.00
2008,3,6,4,2008-03-06,19393,WN,815,LAX,LAS,0830,0.00,0935,-5.00
2008,3,6,4,2008-03-06,19393,WN,1019,LAX,LAS,1625,17.00,1730,9.00
2008,3,6,4,2008-03-06,19393,WN,1373,LAX,LAS,1940,23.00,2040,21.00
2008,3,6,4,2008-03-06,19393,WN,1521,LAX,LAS,0600,0.00,0705,-5.00
2008,3,6,4,2008-03-06,19393,WN,1580,LAX,LAS,1225,1.00,1330,-5.00
2008,3,6,4,2008-03-06,19393,WN,1647,LAX,LAS,0955,-1.00,1100,-8.00
2008,3,6,4,2008-03-06,19393,WN,1774,LAX,LAS,2040,5.00,2145,3.00
2008,3,6,4,2008-03-06,19393,WN,2624,LAX,LAS,2145,49.00,2250,38.00
2008,3,6,4,2008-03-06,19393,WN,2732,LAX,LAS,1540,4.00,1645,-7.00
2008,3,6,4,2008-03-06,19393,WN,3170,LAX,LAS,1050,0.00,1155,-4.00
2008,3,6,4,2008-03-06,19393,WN,202,LAX,MCI,1130,3.00,1645,-5.00
2008,3,6,4,2008-03-06,19393,WN,2001,LAX,MCI,1905,1.00,0015,-2.00
2008,3,6,4,2008-03-06,19393,WN,2365,LAX,MCI,0640,-1.00,1150,2.00
2008,3,6,4,2008-03-06,19393,WN,3687,LAX,MCI,1410,-1.00,1920,-1.00
2008,3,6,4,2008-03-06,19393,WN,1509,LAX,MDW,1155,14.00,1750,3.00
2008,3,6,4,2008-03-06,19393,WN,1754,LAX,MDW,1855,-2.00,0040,-8.00
2008,3,6,4,2008-03-06,19393,WN,1840,LAX,MDW,1720,-1.00,2310,-11.00
2008,3,6,4,2008-03-06,19393,WN,2199,LAX,MDW,0850,-1.00,1440,-11.00
2008,3,6,4,2008-03-06,19393,WN,2885,LAX,MDW,1025,18.00,1620,10.00
2008,3,6,4,2008-03-06,19393,WN,3322,LAX,MDW,0620,0.00,1215,-8.00
2008,3,6,4,2008-03-06,19393,WN,3576,LAX,MDW,1435,42.00,2025,36.00
2008,3,6,4,2008-03-06,19393,WN,108,LAX,OAK,1630,1.00,1745,-11.00
2008,3,6,4,2008-03-06,19393,WN,450,LAX,OAK,0900,-3.00,1015,-10.00
2008,3,6,4,2008-03-06,19393,WN,558,LAX,OAK,1700,114.00,1815,107.00
2008,3,6,4,2008-03-06,19393,WN,643,LAX,OAK,1200,7.00,1315,0.00
2008,3,6,4,2008-03-06,19393,WN,971,LAX,OAK,1300,-1.00,1415,-8.00
2008,3,6,4,2008-03-06,19393,WN,1049,LAX,OAK,2000,-1.00,2115,-7.00
2008,3,6,4,2008-03-06,19393,WN,1306,LAX,OAK,1000,-1.00,1115,-5.00
2008,3,6,4,2008-03-06,19393,WN,1377,LAX,OAK,1430,7.00,1545,2.00
2008,3,6,4,2008-03-06,19393,WN,1453,LAX,OAK,1400,2.00,1515,-4.00
2008,3,6,4,2008-03-06,19393,WN,1466,LAX,OAK,1930,0.00,2045,-10.00
2008,3,6,4,2008-03-06,19393,WN,1472,LAX,OAK,1600,0.00,1715,-10.00
2008,3,6,4,2008-03-06,19393,WN,1547,LAX,OAK,1500,1.00,1615,-10.00
2008,3,6,4,2008-03-06,19393,WN,1627,LAX,OAK,0800,-2.00,0915,-8.00
2008,3,6,4,2008-03-06,19393,WN,1842,LAX,OAK,1900,-1.00,2015,-7.00
2008,3,6,4,2008-03-06,19393,WN,2626,LAX,OAK,0700,-2.00,0815,-6.00
2008,3,6,4,2008-03-06,19393,WN,3157,LAX,OAK,2100,1.00,2215,-10.00
2008,3,6,4,2008-03-06,19393,WN,3496,LAX,OAK,0600,-1.00,0720,-11.00
2008,3,6,4,2008-03-06,19393,WN,3586,LAX,OAK,1800,10.00,1915,8.00
2008,3,6,4,2008-03-06,19393,WN,3692,LAX,OAK,1100,-1.00,1215,-8.00
2008,3,6,4,2008-03-06,19393,WN,3761,LAX,OAK,1730,14.00,1845,6.00
2008,3,6,4,2008-03-06,19393,WN,710,LAX,PHX,2110,-3.00,2320,5.00
2008,3,6,4,2008-03-06,19393,WN,728,LAX,PHX,0845,0.00,1100,-9.00
2008,3,6,4,2008-03-06,19393,WN,1120,LAX,PHX,0730,2.00,0945,8.00
2008,3,6,4,2008-03-06,19393,WN,1320,LAX,PHX,1625,9.00,1840,26.00
2008,3,6,4,2008-03-06,19393,WN,1349,LAX,PHX,1015,-3.00,1230,-5.00
2008,3,6,4,2008-03-06,19393,WN,1516,LAX,PHX,2035,1.00,2245,6.00
2008,3,6,4,2008-03-06,19393,WN,1573,LAX,PHX,1350,21.00,1605,21.00
2008,3,6,4,2008-03-06,19393,WN,2186,LAX,PHX,1110,0.00,1325,-8.00
2008,3,6,4,2008-03-06,19393,WN,2551,LAX,PHX,1930,13.00,2145,11.00
2008,3,6,4,2008-03-06,19393,WN,2560,LAX,PHX,1255,-1.00,1510,2.00
2008,3,6,4,2008-03-06,19393,WN,2800,LAX,PHX,0605,2.00,0820,-6.00
2008,3,6,4,2008-03-06,19393,WN,3049,LAX,PHX,1745,-2.00,2000,-1.00
2008,3,6,4,2008-03-06,19393,WN,3068,LAX,PHX,1440,1.00,1655,-3.00
2008,3,6,4,2008-03-06,19393,WN,1444,LAX,RNO,0825,3.00,0945,-1.00
2008,3,6,4,2008-03-06,19393,WN,2293,LAX,RNO,1320,16.00,1440,6.00
2008,3,6,4,2008-03-06,19393,WN,3684,LAX,RNO,1650,0.00,1805,-5.00
2008,3,6,4,2008-03-06,19393,WN,656,LAX,SAT,1455,-1.00,1940,-3.00
2008,3,6,4,2008-03-06,19393,WN,70,LAX,SFO,1235,65.00,1400,46.00
2008,3,6,4,2008-03-06,19393,WN,97,LAX,SFO,1630,-2.00,1755,-24.00
2008,3,6,4,2008-03-06,19393,WN,366,LAX,SFO,0910,-4.00,1035,-22.00
2008,3,6,4,2008-03-06,19393,WN,419,LAX,SFO,0710,-1.00,0835,-11.00
2008,3,6,4,2008-03-06,19393,WN,619,LAX,SFO,2115,81.00,2240,66.00
2008,3,6,4,2008-03-06,19393,WN,683,LAX,SFO,1105,1.00,1230,-17.00
2008,3,6,4,2008-03-06,19393,WN,918,LAX,SFO,1355,0.00,1520,-19.00
